corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
kalamang	monyet	0203	jual	sell	v:pred	v		pred		
kalamang	monyet	0203	kayu	wood	np:p	np		p	404	
kalamang	monyet	0204	#	#	##ds	##ds				
kalamang	monyet	0204	satu	one	ln	ln				
kalamang	monyet	0204	ikat	bundle	np:s	np		s	405	
kalamang	monyet	0204	sepuluh	ten	lv	lv				
kalamang	monyet	0204	sen	cent	np:pred	np		pred		
kalamang	monyet	0204	#	#	##ds	##ds				
kalamang	monyet	0204	eih	INT.E	other	other				
kalamang	monyet	0204	ZERO	ZERO	0.2:a	0	2	a	403	
kalamang	monyet	0204	ZERO	ZERO	0:p	0		p	404	
kalamang	monyet	0204	kuru	bring	v:pred	v		pred		
kalamang	monyet	0204	masara	move_towards_land	rv	rv				
kalamang	monyet	0205	#	#	##ds	##ds				
kalamang	monyet	0205	ZERO	ZERO	0.2:a	0	2	a	403	
kalamang	monyet	0205	ZERO	ZERO	0:p	0		p	404	
kalamang	monyet	0205	masara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0205	#	#	##ds	##ds				
kalamang	monyet	0205	in	1PL.EXCL	pro.1:a	pro	1	a	446	
kalamang	monyet	0205	kai	firewood	np:p	np		p	404	
kalamang	monyet	0205	=at	=OBJ	=rn	=rn				
kalamang	monyet	0205	jie-r	buy-T	v:pred	v		pred		
kalamang	monyet	0205	=et	=IRR	=rv	=rv				
kalamang	monyet	0206	#	#	##	##				
kalamang	monyet	0206	mu	3PL	pro.d:s	pro	d	s	403	
kalamang	monyet	0206	yal	paddle	lv	lv				
kalamang	monyet	0206	=i	=PLNK	=lv	=lv				
kalamang	monyet	0206	mara	move_towards_land	lv	lv				
kalamang	monyet	0206	narurik	run_aground	v:pred	v		pred		
kalamang	monyet	0207	#	#	##	##				
kalamang	monyet	0207	ZERO	ZERO	0.h:s	0	h	s	446	
kalamang	monyet	0207	mara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0207	me	TOP	other	other				
kalamang	monyet	0207	#	#	##	##				
kalamang	monyet	0207	mu	3PL	pro.h:s_ds	pro	h	s_ds	446	
kalamang	monyet	0207	he	IAM	other	other				
kalamang	monyet	0207	koi	then	other	other				
kalamang	monyet	0207	eh	QUOT	other:pred	other		pred		
kalamang	monyet	0208	#	#	##ds	##ds				
kalamang	monyet	0208	sabar-kadok	bow-side	np.d:s	np	d	s	401	
kalamang	monyet	0208	me	TOP	other	other				
kalamang	monyet	0208	kuskap	black	v:pred	v		pred		
kalamang	monyet	0208	=sawet	=too	=rv	=rv				
kalamang	monyet	0209	#	#	##ds	##ds				
kalamang	monyet	0209	or-kadok	bow-side	np.d:s	np	d	s	402	
kalamang	monyet	0209	=a	=FOC	=rn	=rn				
kalamang	monyet	0209	bes	good	v:pred	v		pred		
kalamang	monyet	0209	iren	white	rv	rv				
kalamang	monyet	0209	#	#	##	##				
kalamang	monyet	0209	iren	ripe	np:s	np		s	447	bridging
kalamang	monyet	0209	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	402	
kalamang	monyet	0209	rasa	like	v:pred	v		pred		
kalamang	monyet	0210	#	#	##	##				
kalamang	monyet	0210	mindi	like_that	other	other				
kalamang	monyet	0210	=ta	=NFIN	=other	=other				
kalamang	monyet	0210	me	TOP	other	other				
kalamang	monyet	0211	mu	3PL	pro.h:a	pro	h	a	446	
kalamang	monyet	0211	he	IAM	other	other				
kalamang	monyet	0211	kai	firewood	np:p	np		p	404	
kalamang	monyet	0211	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	403	
kalamang	monyet	0211	=at	=OBJ	=rn	=rn				
kalamang	monyet	0211	newer	pay	lv	lv				
kalamang	monyet	0211	=i	=PLNK	=lv	=lv				
kalamang	monyet	0211	koyet	finish	v:pred	v		pred		
kalamang	monyet	0212	#	#	#nc	#nc				
kalamang	monyet	0212	me	TOP	nc	nc				
kalamang	monyet	0212	he	IAM	nc	nc				
kalamang	monyet	0212	neba	PLH	nc	nc				
kalamang	monyet	0212	menggata	what	nc	nc				
kalamang	monyet	0212	me	TOP	nc	nc				
kalamang	monyet	0212	ah	INT	nc	nc				
kalamang	monyet	0212	#	#	##	##				
kalamang	monyet	0212	ma	3SG	pro.d:s_ds	pro	d	s_ds	401	
kalamang	monyet	0212	he	IAM	other	other				
kalamang	monyet	0212	gerket	ask	v:pred	v		pred		
kalamang	monyet	0213	#	#	##	##				
kalamang	monyet	0213	mier	3DU	pro.d:s	pro	d	s	403	
kalamang	monyet	0213	se	IAM	other	other				
kalamang	monyet	0213	yal	paddle	v:pred	v		pred		
kalamang	monyet	0213	=kin-da	=VOL-NFIN	=rv	=rv				
kalamang	monyet	0213	#	#	##	##				
kalamang	monyet	0213	ma	3SG	pro.d:s_ds	pro	d	s_ds	401	
kalamang	monyet	0213	he	IAM	other	other				
kalamang	monyet	0213	gerket	ask	v:pred	v		pred		
kalamang	monyet	0214	#	#	##ds	##ds				
kalamang	monyet	0214	ka	2SG	pro.2:s	pro	2	s	402	
kalamang	monyet	0214	tamandi	how	lv	lv				
kalamang	monyet	0214	=a	=FOC	=lv	=lv				
kalamang	monyet	0214	paruo	do	v:pred	v		pred		
kalamang	monyet	0214	#	#	##ds	##ds				
kalamang	monyet	0214	kaden	body	np:s	np		s	433	
kalamang	monyet	0214	-ja	-2SG.POSS	-rn_pro.2:poss	-rn_pro	2	poss	402	
kalamang	monyet	0214	iren	ripe	v:pred	v		pred		
kalamang	monyet	0214	#	#	##ds	##ds				
kalamang	monyet	0214	an	1SG	pro.1:s	pro	1	s	401	
kalamang	monyet	0214	me	TOP	other	other				
kalamang	monyet	0214	kuskap	black	v:pred	v		pred		
kalamang	monyet	0215	#	#	##ds	##ds				
kalamang	monyet	0215	o	EMPH	other	other				
kalamang	monyet	0215	bes	good	other	other				
kalamang	monyet	0215	mena	later	other	other				
kalamang	monyet	0215	an	1SG	pro.1:a	pro	1	a	402	
kalamang	monyet	0215	ka	2SG	pro.2:p	pro	2	p	401	
kalamang	monyet	0215	=at	=OBJ	=rn	=rn				
kalamang	monyet	0215	nauna	show	v:pred	v		pred		
kalamang	monyet	0215	=et	=IRR	=rv	=rv				
kalamang	monyet	0216	#	#	##ds	##ds				
kalamang	monyet	0216	ZERO	ZERO	0:s	0		s	448	bridging
kalamang	monyet	0216	gampang	easy	v:pred	v		pred		
kalamang	monyet	0216	#	#	##ds	##ds				
kalamang	monyet	0216	me	DIST	dem_pro:s	dem_pro		s	448	
kalamang	monyet	0216	me	TOP	other	other				
kalamang	monyet	0216	kai	medicine	np:pred	np		pred	449	new
kalamang	monyet	0216	-un	-3POSS	-rn_pro:poss	-rn_pro		poss		
kalamang	monyet	0216	me	TOP	other	other				
kalamang	monyet	0217	#	#	##	##				
kalamang	monyet	0217	mindi	like_that	other	other				
kalamang	monyet	0217	=ta	=NFIN	=other	=other				
kalamang	monyet	0217	me	TOP	other	other				
kalamang	monyet	0217	mier	3DU	pro.d:a	pro	d	a	403	
kalamang	monyet	0217	se	IAM	other	other				
kalamang	monyet	0217	yal	paddle	lv	lv				
kalamang	monyet	0217	=i	=PLNK	=lv	=lv				
kalamang	monyet	0217	ra	move_path	lv	lv				
kalamang	monyet	0217	kariemun	cape	np:p	np		p	450	new
kalamang	monyet	0217	=at	=OBJ	=rn	=rn				
kalamang	monyet	0217	kuang-da	pass-NFIN	v:pred	v		pred		
kalamang	monyet	0217	me	TOP	other	other				
kalamang	monyet	0218	#	#	##	##				
kalamang	monyet	0218	neba	PLH	nc	nc				
kalamang	monyet	0218	he	IAM	nc	nc				
kalamang	monyet	0218	kusukusu	cuscus	np.d:s	np	d	s	402	
kalamang	monyet	0218	he	IAM	other	other				
kalamang	monyet	0218	jabul	be_lazy	v:pred	v		pred		
kalamang	monyet	0218	to	right	other	other				
kalamang	monyet	0219	#	#	##	##				
kalamang	monyet	0219	ma	3SG	pro.d:s	pro	d	s	402	
kalamang	monyet	0219	abis	NC	other	other				
kalamang	monyet	0219	bo	go	lv	lv				
kalamang	monyet	0219	or	back	np:pred_g	np		pred_g	415	
kalamang	monyet	0219	=ka	=LAT	=rn	=rn				
kalamang	monyet	0219	=et	=IRR	=rn	=rn				
kalamang	monyet	0219	#	#	##	##				
kalamang	monyet	0219	ZERO	ZERO	0.d:s	0	d	s	402	
kalamang	monyet	0219	bo	go	lv	lv				
kalamang	monyet	0219	sabar	bow	np:pred_g	np		pred_g	416	
kalamang	monyet	0219	=ka	=LAT	=rv	=rv				
kalamang	monyet	0219	=et	=IRR	=rn	=rn				
kalamang	monyet	0219	#	#	##	##				
kalamang	monyet	0219	ZERO	ZERO	0.d:s	0	d	s	402	
kalamang	monyet	0219	bo	go	lv	lv				
kalamang	monyet	0219	or	back	np:pred_g	np		pred_g	415	
kalamang	monyet	0219	=ka	=LAT	=rn	=rn				
kalamang	monyet	0219	=et	=IRR	=rn	=rn				
kalamang	monyet	0219	#	#	##	##				
kalamang	monyet	0219	ZERO	ZERO	0.d:s	0	d	s	402	
kalamang	monyet	0219	bo	go	lv	lv				
kalamang	monyet	0219	sabar	bow	np:pred_g	np		pred_g	416	
kalamang	monyet	0219	#	#	##	##				
kalamang	monyet	0219	ZERO	ZERO	0.d:a	0	d	a	401	
kalamang	monyet	0219	mauta-ar	3SG.alone-OBJ	pro.d:p	pro	d	p	402	
kalamang	monyet	0219	=a	=FOC	=rn	=rn				
kalamang	monyet	0219	me	TOP	other	other				
kalamang	monyet	0219	taruoraruo	say	v:pred	v		pred		
kalamang	monyet	0220	#	#	#nc	#nc				
kalamang	monyet	0220	mindi	like_that	nc	nc				
kalamang	monyet	0220	=ta	=NFIN	nc	nc				
kalamang	monyet	0220	me	TOP	nc	nc				
kalamang	monyet	0220	monyet	monkey	nc_np.d	nc_np	d		401	
kalamang	monyet	0221	#	#	##ds	##ds				
kalamang	monyet	0221	ZERO	ZERO	0.2:s	0	2	s	402	
kalamang	monyet	0221	tamandi	how	lv	lv				
kalamang	monyet	0221	=a	=FOC	=lv	=lv				
kalamang	monyet	0221	paruo	do	v:pred	v		pred		
kalamang	monyet	0221	#	#	##ds	##ds				
kalamang	monyet	0221	ka	2SG	pro.2:s	pro	2	s	402	
kalamang	monyet	0221	iren	ripe	v:pred	v		pred		
kalamang	monyet	0221	=et	=IRR	=rv	=rv				
kalamang	monyet	0221	o	EMPH	other	other				
kalamang	monyet	0222	#	#	##ds	##ds				
kalamang	monyet	0222	pier	1DU.INCL	pro.1:s	pro	1	s	403	
kalamang	monyet	0222	ra	move_path	lv	lv				
kalamang	monyet	0223	bo	go	lv	lv				
kalamang	monyet	0224	nain	like	other	other				
kalamang	monyet	0224	tarus	Tarus	pn_np:g	pn_np		g	411	
kalamang	monyet	0224	=ka	=LAT	=rn	=rn				
kalamang	monyet	0224	mara-r	move_towards_land-T	v:pred	v		pred		
kalamang	monyet	0224	=et	=IRR	=rv	=rv				
kalamang	monyet	0225	#	#	##	##				
kalamang	monyet	0225	warkin	tide	np:s	np		s	451	bridging
kalamang	monyet	0225	o	EMPH	other	other				
kalamang	monyet	0225	kararak	dry	v:pred	v		pred		
kalamang	monyet	0226	#	#	##	##				
kalamang	monyet	0226	ZERO	ZERO	0.d:s	0	d	s	403	
kalamang	monyet	0226	tarus	Tarus	pn_np:g	pn_np		g	411	
kalamang	monyet	0226	=ka	=LAT	=rn	=rn				
kalamang	monyet	0226	mara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0226	ba	then	other	other				
kalamang	monyet	0227	#	#	##ds	##ds				
kalamang	monyet	0227	ZERO	ZERO	0.2:a	0	2	a	401	
kalamang	monyet	0227	era	move_up	lv	lv				
kalamang	monyet	0227	ror	tree	np:p	np		p	452	new
kalamang	monyet	0227	=at	=OBJ	=rn	=rn				
kalamang	monyet	0227	kon-i	one-QNT.OBJ	rn	rn				
kalamang	monyet	0227	arkon-i	CLF.stem.one-QNT.OBJ	rn	rn				
kalamang	monyet	0227	potmei	cut	v:pred	v		pred		
kalamang	monyet	0228	ah	INT	other	other				
kalamang	monyet	0229	karek	string	rn_np	rn_np			453	new
kalamang	monyet	0229	=bon	=COM	=rn	=rn				
kalamang	monyet	0230	#	#	##ds	##ds				
kalamang	monyet	0230	eh	INT.E	other	other				
kalamang	monyet	0230	me	DIST	other	other				
kalamang	monyet	0230	=at	=OBJ	=rn	=rn				
kalamang	monyet	0230	me	TOP	other	other				
kalamang	monyet	0230	mena	later	other	other				
kalamang	monyet	0230	ka	2SG	pro.2:s	pro	2	s	401	
kalamang	monyet	0230	iren	ripe	v:pred	v		pred		
kalamang	monyet	0230	#	#	##	##				
kalamang	monyet	0230	ZERO	ZERO	0.1:a	0	1	a	402	
kalamang	monyet	0230	ka	2SG	pro.2:p	pro	2	p	401	
kalamang	monyet	0230	=at	=OBJ	=rn	=rn				
kalamang	monyet	0230	paruo	make	v:pred	v		pred		
kalamang	monyet	0231	#	#	##ds	##ds				
kalamang	monyet	0231	ZERO	ZERO	0.2:s	0	2	s	401	
kalamang	monyet	0231	me	TOP	other	other				
kalamang	monyet	0231	sama	same	lv	lv				
kalamang	monyet	0231	=i	=PLNK	=lv	=lv				
kalamang	monyet	0231	nain	like	other	other				
kalamang	monyet	0231	an	1SG	pro.1:pred	pro	1	pred	402	
kalamang	monyet	0231	=kap	=SIM	=rv	=rv				
kalamang	monyet	0232	#	#	##ds	##ds				
kalamang	monyet	0232	an-nan	1SG-too	pro.1:s	pro	1	s	402	
kalamang	monyet	0232	mindi	like_that	other:pred	other		pred		
kalamang	monyet	0232	to	right	other	other				
kalamang	monyet	0232	#	#	##ds	##ds				
kalamang	monyet	0232	an	1SG	pro.1:s	pro	1	s		
kalamang	monyet	0232	iren-den	ripe-TEN	v:pred	v		pred		
kalamang	monyet	0232	#	#	#nc	#nc				
kalamang	monyet	0232	yuo	yes	nc	nc				
kalamang	monyet	0233	#	#	##	##				
kalamang	monyet	0233	mindi	like_that	other	other				
kalamang	monyet	0233	=ta	=NFIN	=other	=other				
kalamang	monyet	0233	me	TOP	other	other				
kalamang	monyet	0233	mier	3DU	pro.d:s	pro	d	s	403	
kalamang	monyet	0233	se	IAM	other	other				
kalamang	monyet	0233	owangga	F.DIST.LAT	dem_pro:g	dem_pro		g		
kalamang	monyet	0233	yal	paddle	lv	lv				
kalamang	monyet	0233	=i	=PLNK	=lv	=lv				
kalamang	monyet	0233	bara	descend	v:pred	v		pred		
kalamang	monyet	0234	#	#	##	##				
kalamang	monyet	0234	ZERO	ZERO	0.d:s	0	d	s	403	
kalamang	monyet	0234	asun	edge	np:g	np		g	454	bridging
kalamang	monyet	0234	me	TOP	rn	rn				
kalamang	monyet	0234	tarus	Tarus	rn_pn_np	rn_pn_np			411	
kalamang	monyet	0234	=ko	=LOC	=rn	=rn				
kalamang	monyet	0234	ra	move_path	v:pred	v		pred		
kalamang	monyet	0234	me	TOP	other	other				
kalamang	monyet	0235	#	#	##	##				
kalamang	monyet	0235	ZERO	ZERO	0:s	0		s	407	
kalamang	monyet	0235	he	IAM	other	other				
kalamang	monyet	0235	ma	move_towards_land	v:pred	v		pred		
kalamang	monyet	0235	narur	run_aground	rv	rv				
kalamang	monyet	0235	=i	=PLNK	=rv	=rv				
kalamang	monyet	0235	#	#	#nc	#nc				
kalamang	monyet	0235	mindi	like_that	nc	nc				
kalamang	monyet	0235	=ta	=NFIN	nc	nc				
kalamang	monyet	0235	me	TOP	nc	nc				
kalamang	monyet	0235	monyet	monkey	nc_np.d	nc_np	d		401	
kalamang	monyet	0236	ma	3SG	pro.d:s_ds	pro	d	s_ds	402	
kalamang	monyet	0236	se	IAM	other	other				
kalamang	monyet	0236	eh	QUOT	other:pred	other		pred		
kalamang	monyet	0236	#	#	##ds	##ds				
kalamang	monyet	0236	monyet	monkey	np:s	np		s	401	
kalamang	monyet	0236	era	move_up	v:pred	v		pred		
kalamang	monyet	0236	#	#	##	##				
kalamang	monyet	0236	ka	2SG	pro.2:a	pro	2	a	401	
kalamang	monyet	0236	neba	PLH	np:p	np		p	455	bridging
kalamang	monyet	0236	=at	=OBJ	=rn	=rn				
kalamang	monyet	0236	era	move_up	lv	lv				
kalamang	monyet	0236	potmei	cut	v:pred	v		pred		
kalamang	monyet	0236	ror	tree	np:other	np		other	452	
kalamang	monyet	0236	arkon	CLF.stem.one	rn	rn				
kalamang	monyet	0236	=bon	=COM	=rn	=rn				
kalamang	monyet	0236	karek	rope	rn_np	rn_np			453	
kalamang	monyet	0236	=bon	=COM	=rn	=rn				
kalamang	monyet	0237	#	#	##	##				
kalamang	monyet	0237	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0237	he	IAM	other	other				
kalamang	monyet	0237	sedawak	machete	np:obl	np		obl	456	new
kalamang	monyet	0237	=bon	=COM	=rn	=rn				
kalamang	monyet	0237	era	move_up	v:pred	v		pred		
kalamang	monyet	0237	#	#	##	##				
kalamang	monyet	0237	ZERO	ZERO	0.d:a	0	d	a	401	
kalamang	monyet	0237	ZERO	ZERO	0:p	0		p	455	
kalamang	monyet	0237	potma-n	cut-N	lv	lv				
kalamang	monyet	0237	=i	=PLNK	=lv	=lv				
kalamang	monyet	0237	koyet	finish	v:pred	v		pred		
kalamang	monyet	0237	#	#	##	##				
kalamang	monyet	0237	ZERO	ZERO	0.d:a	0	d	a	401	
kalamang	monyet	0237	he	IAM	other	other				
kalamang	monyet	0237	ZERO	ZERO	0:p	0		p	452	
kalamang	monyet	0237	sarua	scrape	v:pred	v		pred		
kalamang	monyet	0238	#	#	##	##				
kalamang	monyet	0238	ZERO	ZERO	0.d:a	0	d	a	401	
kalamang	monyet	0238	ZERO	ZERO	0:p	0		p	452	
kalamang	monyet	0238	sarua	scrape	lv	lv				
kalamang	monyet	0238	bo	until	lv	lv				
kalamang	monyet	0238	belbel	sharp	v:pred	v		pred		
kalamang	monyet	0238	#	#	##	##				
kalamang	monyet	0238	ma	3SG	pro.d:a	pro	d	a	401	
kalamang	monyet	0238	he	IAM	other	other				
kalamang	monyet	0238	ZERO	ZERO	0:p	0		p	455	
kalamang	monyet	0238	kuru	bring	v:pred	v		pred		
kalamang	monyet	0238	marua	move_towards_sea	rv	rv				
kalamang	monyet	0239	#	#	##	##				
kalamang	monyet	0239	warkin	tide	np:s	np		s	451	
kalamang	monyet	0239	kararak	dry	v:pred	v		pred		
kalamang	monyet	0239	=te	=NFIN	=rv	=rv				
kalamang	monyet	0239	#	#	##	##				
kalamang	monyet	0239	ma	3SG	pro.d:a	pro	d	a	402	
kalamang	monyet	0239	he	IAM	other	other				
kalamang	monyet	0239	ZERO	ZERO	0:p	0		p	452	
kalamang	monyet	0239	kuru	bring	v:pred	v		pred		
kalamang	monyet	0239	marua	move_towards_sea	rv	rv				
kalamang	monyet	0239	wilak	sea	np:g	np		g		
kalamang	monyet	0239	=ko	=LOC	=rn	=rn				
kalamang	monyet	0239	usar	erect	rv	rv				
kalamang	monyet	0240	#	#	##	##				
kalamang	monyet	0240	ZERO	ZERO	0.d:a	0	d	a	402	
kalamang	monyet	0240	ZERO	ZERO	0:p	0		p	452	
kalamang	monyet	0240	mu	rock	v:pred	v		pred		
kalamang	monyet	0240	=i	=PLNK	=rv	=rv				
kalamang	monyet	0240	mu	rock	nc	nc				
kalamang	monyet	0240	=i	=PLNK	nc	nc				
kalamang	monyet	0240	mu	rock	nc	nc				
kalamang	monyet	0240	=i	=PLNK	nc	nc				
kalamang	monyet	0240	#	#	##	##				
kalamang	monyet	0240	ma	3SG	pro:s	pro		s	452	
kalamang	monyet	0240	he	IAM	other	other				
kalamang	monyet	0240	karan	deep	v:pred	v		pred		
kalamang	monyet	0241	#	#	##	##				
kalamang	monyet	0241	ZERO	ZERO	0:s	0		s	452	
kalamang	monyet	0241	karan-da	deep-NFIN	v:pred	v		pred		
kalamang	monyet	0241	me	TOP	other	other				
kalamang	monyet	0242	#	#	#	#				
kalamang	monyet	0242	kusikusi	cuscus	np.d:s_ds	np	d	s_ds	402	
kalamang	monyet	0242	toni	say	v:pred	v		pred		
kalamang	monyet	0242	#	#	##ds	##ds				
kalamang	monyet	0242	hei	hey	other	other				
kalamang	monyet	0242	ZERO	ZERO	0.2:s	0	2	s	401	
kalamang	monyet	0242	maru	move_towards_sea	v:pred	v		pred		
kalamang	monyet	0243	#	#	##ds	##ds				
kalamang	monyet	0243	ZERO	ZERO	0.2:s	0	2	s	401	
kalamang	monyet	0243	maru	move_towards_sea	v:pred	v		pred		
kalamang	monyet	0243	#	#	##ds	##ds				
kalamang	monyet	0243	mena	later	other	other				
kalamang	monyet	0243	an	1SG	pro.1:s	pro	1	s	402	
kalamang	monyet	0243	paruo	make	v:pred	v		pred		
kalamang	monyet	0243	#	#	##ds	##ds				
kalamang	monyet	0243	ka	2SG	pro.2:s	pro	2	s	401	
kalamang	monyet	0243	iren	ripe	v:pred	v		pred		
kalamang	monyet	0244	#	#	##	##				
kalamang	monyet	0244	monyet	monkey	np.d:s	np	d	s	401	
kalamang	monyet	0244	se	IAM	other	other				
kalamang	monyet	0244	marua	move_seawards	v:pred	v		pred		
kalamang	monyet	0245	#	#	##	##				
kalamang	monyet	0245	ZERO	ZERO	0.d:s	0	d	s	401	
kalamang	monyet	0245	marmar	walk	lv	lv				
kalamang	monyet	0245	=i	=PLNK	=lv	=lv				
kalamang	monyet	0245	marua	move_towards_sea	v:pred	v		pred		
kalamang	monyet	0245	me	TOP	other	other				
kalamang	monyet	0246	#	#	##ds	##ds				
kalamang	monyet	0246	ZERO	ZERO	0.2:s	0	2	s	401	
kalamang	monyet	0246	watko	PROX.LOC	np:l	np		l		
kalamang	monyet	0246	mambarei	stand	v:pred	v		pred		
kalamang	monyet	0247	#	#	#	#				
kalamang	monyet	0247	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0247	he	IAM	other	other				
kalamang	monyet	0247	usar	erect	np:l	np		l	457	bridging
kalamang	monyet	0247	=ko	=LOC	=rn	=rn				
kalamang	monyet	0247	mambara-n	stand-N	v:pred	v		pred		
kalamang	monyet	0248	#	#	##	##				
kalamang	monyet	0248	ZERO	ZERO	0.d:s	0	d	s	402	
kalamang	monyet	0248	usar	erect	nc	nc				
kalamang	monyet	0248	wandi	like_this	other	other				
kalamang	monyet	0248	usar	erect	v:pred	v		pred		
kalamang	monyet	0249	#	#	##	##				
kalamang	monyet	0249	ma	3SG	pro.d:s	pro	d	s	401	
kalamang	monyet	0249	he	IAM	other	other				
kalamang	monyet	0249	metko	DIST.LOC	np:l	np		l		
kalamang	monyet	0249	mambara	stand	v:pred	v		pred		
kalamang	monyet	0250	#	#	##	##				
kalamang	monyet	0250	ZERO	ZERO	0.d:s	0	d	s	401	
kalamang	monyet	0250	mambara	stand	v:pred	v		pred		
kalamang	monyet	0250	me	TOP	other	other				
kalamang	monyet	0251	#	#	##	##				
kalamang	monyet	0251	kusikusi	cuscus	np.d:a	np	d	a	402	
kalamang	monyet	0251	he	IAM	other	other				
kalamang	monyet	0251	ma	3SG	pro.d:p	pro	d	p	401	
kalamang	monyet	0251	=at	=OBJ	=rn	=rn				
kalamang	monyet	0251	kanie	tie	v:pred	v		pred		
kalamang	monyet	0252	#	#	##	##				
kalamang	monyet	0252	ya	yes	nc	nc				
kalamang	monyet	0253	ma	3SG	pro.d:a	pro	d	a	402	
kalamang	monyet	0253	he	IAM	other	other				
kalamang	monyet	0253	ma	3SG	pro.d:p	pro	d	p	401	
kalamang	monyet	0253	=at	=OBJ	=rn	=rn				
kalamang	monyet	0253	kanie	tie	v:pred	v		pred		
kalamang	monyet	0253	ror	wood	np:l	np		l	452	
kalamang	monyet	0253	=ko	=LOC	=rn	=rn				
kalamang	monyet	0254	#	#	##	##				
kalamang	monyet	0254	ZERO	ZERO	0.d:a	0	d	a	402	
kalamang	monyet	0254	ZERO	ZERO	0.d:p	0	d	p	401	
kalamang	monyet	0254	kanie-n	tie-N	lv	lv				
kalamang	monyet	0254	kor	leg	np:l	np		l	458	bridging
kalamang	monyet	0254	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	401	
kalamang	monyet	0254	=ka	=LAT	=rn	=rn				
kalamang	monyet	0254	mengga	DIST.LAT	nc	nc				
kalamang	monyet	0254	sara	ascend	lv	lv				
kalamang	monyet	0254	bo	go	lv	lv				
kalamang	monyet	0254	metko	DIST.LOC	dem_pro:pred_l	dem_pro		pred_l		
kalamang	monyet	0255	#	#	##ds	##ds				
kalamang	monyet	0255	o	EMPH	other	other				
kalamang	monyet	0255	mena	later	other	other				
kalamang	monyet	0255	ka	2SG	pro.2:s	pro	2	s	401	
kalamang	monyet	0255	he	IAM	other	other				
kalamang	monyet	0255	iren	ripe	v:pred	v		pred		
kalamang	monyet	0256	#	#	#nc	#nc				
kalamang	monyet	0256	metko	DIST.LOC	other	other				
kalamang	monyet	0257	kusukusu	cuscus	nc_np	nc_np			402	
kalamang	monyet	0257	#	#	##ds	##ds				
kalamang	monyet	0257	o	EMPH	other	other				
kalamang	monyet	0257	ZERO	ZERO	0.2:s	0	2	s	401	
kalamang	monyet	0257	nawanggar	wait	v:pred	v		pred		
kalamang	monyet	0258	#	#	##	##				
kalamang	monyet	0258	mindi	like_that	other	other				
kalamang	monyet	0258	=ta	=NFIN	=other	=other				
kalamang	monyet	0258	me	TOP	other	other				
kalamang	monyet	0258	warkin	tide	np:s	np		s	451	
kalamang	monyet	0258	se	IAM	other	other				
kalamang	monyet	0258	palom	spit	lv	lv				
kalamang	monyet	0258	=i	=PLNK	=lv	=lv				
kalamang	monyet	0258	mahara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0258	laur	splash	rv	rv				
kalamang	monyet	0258	=i	=PLNK	=rv	=rv				
kalamang	monyet	0259	#	#	##	##				
kalamang	monyet	0259	mara	move_towards_land	nc	nc				
kalamang	monyet	0259	warkin	tide	np:s	np		s	451	
kalamang	monyet	0259	se	IAM	other	other				
kalamang	monyet	0259	mara	move_towards_land	v:pred	v		pred		
kalamang	monyet	0259	kor	leg	np:l	np		l	458	
kalamang	monyet	0259	-un	-3POSS	-rn_pro.d:poss	-rn_pro	d	poss	401	
kalamang	monyet	0259	=ko	=LOC	=rn	=rn				
kalamang	monyet	0260	#	#	#nc	#nc				
kalamang	monyet	0260	mindi	like_that	nc	nc				
kalamang	monyet	0260	=ta	=NFIN	nc	nc				
kalamang	monyet	0260	ma	3SG	nc_pro.d	nc_pro	d		401	
kalamang	monyet	0260	monyet	monkey	nc_np	nc_np			401	
kalamang	monyet	0260	#	#	##ds	##ds				
kalamang	monyet	0260	eeih	INTJ	other	other				
kalamang	monyet	0261	kor	leg	np:s	np		s	458	
kalamang	monyet	0261	-an	-1SG.POSS	-rn_pro.1:poss	-rn_pro	1	poss	401	
kalamang	monyet	0261	se	IAM	other	other				
kalamang	monyet	0261	iren	ripe	v:pred	v		pred		
kalamang	monyet	0261	#	#	##ds	##ds				
kalamang	monyet	0261	kor	leg	np:s	np		s	458	
kalamang	monyet	0261	-an	-1SG.POSS	-rn_pro.1:poss	-rn_pro	1	poss	401	
kalamang	monyet	0261	se	IAM	other	other				
kalamang	monyet	0261	iren	ripe	v:pred	v		pred		
kalamang	monyet	0262	#	#	##ds	##ds				
kalamang	monyet	0262	ZERO	ZERO	0.2:a	0	2	a	402	
kalamang	monyet	0262	an	1SG	pro.1:p	pro	1	p	401	
kalamang	monyet	0262	=at	=OBJ	=rn	=rn				
kalamang	monyet	0262	kahetmei	open	v:pred	v		pred		
kalamang	monyet	0262	#	#	##ds	##ds				
kalamang	monyet	0262	o	EMPH	other	other				
kalamang	monyet	0262	tok	not_yet	other	other				
kalamang	monyet	0262	kaden	body	np:s	np		s	442	bridging
